Date,Temp,Rain,Wind,UV,Energy,River
2013-12-05 10:30:00,11.1,3.0,0.2,0.0,1689.0,15.3
2013-12-05 11:30:00,11.5,3.0,0.2,0.0,1771.0,15.36
2013-12-05 12:30:00,11.8,3.0,0.2,0.0,1730.0,15.32
2013-12-05 13:30:00,12.5,3.0,0.2,0.0,1765.0,15.29
2013-12-05 14:30:00,13.8,3.2,0.3,4.5725,1781.0,15.21
2013-12-05 15:30:00,14.7,3.5,0.3,4.3525,1790.0,15.09
2013-12-05 16:30:00,15.0,3.4000000000000004,0.3,5.1689,1768.0,15.04
2013-12-05 17:30:00,15.5,3.3000000000000003,0.3,5.9993,1815.0,15.03
2013-12-05 18:30:00,15.4,3.2,0.3,6.1586,1879.0,15.02
2013-12-05 19:30:00,14.4,3.2,0.2,5.8448,1865.0,15.13
2013-12-05 20:30:00,12.7,3.1,0.2,3.3004,1799.0,15.21
2013-12-05 21:30:00,10.6,3.0,0.2,0.0,1764.0,15.23
2013-12-05 22:30:00,8.700000000000001,2.9000000000000004,0.2,0.0,1714.0,15.25
2013-12-05 23:30:00,8.0,2.9000000000000004,0.2,0.0,1612.0,15.44
2013-12-06 00:30:00,6.9,2.8000000000000003,0.2,0.0,1506.0,15.5
2013-12-06 01:30:00,5.9,2.8000000000000003,0.2,0.0,1461.0,15.57
2013-12-06 02:30:00,4.9,2.7,0.2,0.0,1409.0,15.68
2013-12-06 03:30:00,3.6,2.7,0.3,0.0,1406.0,15.76
2013-12-06 04:30:00,2.2,2.6,0.3,0.0,1384.0,15.78
2013-12-06 05:30:00,1.5,2.5,0.2,0.0,1431.0,15.77
2013-12-06 06:30:00,1.1,2.4000000000000004,0.2,0.0,1532.0,15.78
2013-12-06 07:30:00,1.0,2.4000000000000004,0.2,0.0,1666.0,15.79
2013-12-06 08:30:00,0.8,2.4000000000000004,0.2,0.0,1766.0,16.0
2013-12-06 09:30:00,0.6000000000000001,2.3000000000000003,0.2,0.0,1802.0,16.07
2013-12-06 10:30:00,0.6000000000000001,2.3000000000000003,0.2,0.0,1826.0,16.08
2013-12-06 11:30:00,0.6000000000000001,2.3000000000000003,0.2,0.0,1849.0,16.08
2013-12-06 12:30:00,0.5,2.2,0.2,0.0,1849.0,16.07
2013-12-06 13:30:00,0.9,2.2,0.2,0.0,1848.0,16.21
2013-12-06 14:30:00,1.7000000000000002,2.2,0.2,2.6308,1812.0,16.39
2013-12-06 15:30:00,2.5,2.2,0.2,4.6614,1835.0,16.55
2013-12-06 16:30:00,2.7,2.2,0.3,6.6705,1845.0,16.61
2013-12-06 17:30:00,2.4000000000000004,2.2,0.3,4.9146,1913.0,16.71
2013-12-06 18:30:00,1.9,2.1,0.3,6.7379,1971.0,16.91
2013-12-06 19:30:00,0.9,2.1,0.3,5.1813,1967.0,16.97
2013-12-06 20:30:00,0.0,2.1,0.2,0.6696,1903.0,17.15
2013-12-06 21:30:00,-0.5,2.1,0.2,0.0,1856.0,17.23
2013-12-06 22:30:00,-1.1,2.0,0.2,0.0,1808.0,17.24
2013-12-06 23:30:00,-1.3,2.0,0.2,0.0,1693.0,17.27
2013-12-07 00:30:00,-1.8,1.9,0.2,0.0,1607.0,17.25
2013-12-07 01:30:00,-2.1,1.8,0.2,0.0,1529.0,17.25
2013-12-07 02:30:00,-2.5,1.7000000000000002,0.2,0.0,1473.0,17.38
2013-12-07 03:30:00,-2.7,1.5,0.2,0.0,1452.0,17.75
2013-12-07 04:30:00,-2.8000000000000003,1.3,0.2,0.0,1439.0,17.8
2013-12-07 05:30:00,-3.4000000000000004,1.1,0.2,0.0,1448.0,17.72
2013-12-07 06:30:00,-4.2,1.0,0.3,0.0,1475.0,17.71
2013-12-07 07:30:00,-4.7,0.9,0.4,0.0,1517.0,17.84
2013-12-07 08:30:00,-5.2,0.9,0.4,0.0,1578.0,17.81
2013-12-07 09:30:00,-5.7,0.8,0.5,0.0,1611.0,17.81
2013-12-07 10:30:00,-6.2,0.7000000000000001,0.5,0.0,1666.0,17.91
2013-12-07 11:30:00,-6.6000000000000005,0.7000000000000001,0.6000000000000001,0.0,1695.0,17.94
2013-12-07 12:30:00,-6.4,0.6000000000000001,0.5,0.0,1687.0,18.03
2013-12-07 13:30:00,-4.7,0.6000000000000001,0.4,0.0,1671.0,18.04
2013-12-07 14:30:00,-2.9000000000000004,0.5,0.3,3.0732,1646.0,18.04
2013-12-07 15:30:00,-2.0,0.5,0.3,11.8756,1635.0,18.03
2013-12-07 16:30:00,-1.5,0.5,0.3,16.7684,1654.0,18.04
2013-12-07 17:30:00,-1.2000000000000002,0.4,0.3,26.6593,1708.0,18.05
2013-12-07 18:30:00,-1.2000000000000002,0.4,0.3,23.6497,1845.0,18.15
2013-12-07 19:30:00,-1.7000000000000002,0.4,0.3,17.3138,1844.0,18.18
2013-12-07 20:30:00,-3.2,0.4,0.3,5.4514,1849.0,18.32
2013-12-07 21:30:00,-5.800000000000001,0.4,0.4,0.0,1824.0,18.37
2013-12-07 22:30:00,-7.1000000000000005,0.4,0.5,0.0,1807.0,18.46
2013-12-07 23:30:00,-7.0,0.4,0.5,0.0,1744.0,18.55
2013-12-08 00:30:00,-7.0,0.4,0.5,0.0,1654.0,18.59
2013-12-08 01:30:00,-7.2,0.4,0.5,0.0,1581.0,18.63
2013-12-08 02:30:00,-7.2,0.4,0.5,0.0,1537.0,18.74
2013-12-08 03:30:00,-7.300000000000001,0.4,0.5,0.0,1526.0,18.75
2013-12-08 04:30:00,-7.300000000000001,0.4,0.5,0.0,1499.0,18.73
2013-12-08 05:30:00,-7.300000000000001,0.4,0.4,0.0,1492.0,18.72
2013-12-08 06:30:00,-7.2,0.4,0.4,0.0,1506.0,18.68
2013-12-08 07:30:00,-7.0,0.5,0.4,0.0,1542.0,18.65
2013-12-08 08:30:00,-6.9,0.6000000000000001,0.4,0.0,1603.0,18.6
2013-12-08 09:30:00,-6.9,0.7000000000000001,0.5,0.0,1645.0,18.53
2013-12-08 10:30:00,-6.9,0.8,0.5,0.0,1701.0,18.46
2013-12-08 11:30:00,-6.7,0.8,0.4,0.0,1741.0,18.34
2013-12-08 12:30:00,-6.4,0.9,0.3,0.0,1750.0,18.23
2013-12-08 13:30:00,-5.6000000000000005,1.0,0.3,0.0,1746.0,18.06
2013-12-08 14:30:00,-4.6000000000000005,1.1,0.3,4.4553,1786.0,17.93
2013-12-08 15:30:00,-3.9,1.2000000000000002,0.3,9.3022,1782.0,17.88
2013-12-08 16:30:00,-3.5,1.4,0.3,1.0203,1782.0,17.74
2013-12-08 17:30:00,-2.8000000000000003,1.5,0.3,4.8539,1835.0,17.72
2013-12-08 18:30:00,-2.2,1.5,0.4,3.9748,1950.0,17.61
2013-12-08 19:30:00,-2.2,1.5,0.4,7.867,1958.0,17.47
2013-12-08 20:30:00,-2.6,1.4,0.4,2.582,1929.0,17.42
2013-12-08 21:30:00,-3.3000000000000003,1.2000000000000002,0.3,0.0,1901.0,17.42
2013-12-08 22:30:00,-3.8,1.1,0.3,0.0,1865.0,17.43
2013-12-08 23:30:00,-4.0,1.1,0.3,0.0,1784.0,17.44
2013-12-09 00:30:00,-4.1000000000000005,1.1,0.3,0.0,1661.0,17.43
2013-12-09 01:30:00,-3.8,1.3,0.3,0.0,1577.0,17.34
2013-12-09 02:30:00,-3.3000000000000003,1.4,0.3,0.0,1523.0,17.29
2013-12-09 03:30:00,-2.8000000000000003,1.5,0.3,0.0,1487.0,17.29
2013-12-09 04:30:00,-2.1,1.5,0.3,0.0,1496.0,17.33
2013-12-09 05:30:00,-1.3,1.6,0.3,0.0,1517.0,17.35
2013-12-09 06:30:00,-0.3,1.6,0.3,0.0,1568.0,17.34
2013-12-09 07:30:00,0.4,1.6,0.3,0.0,1699.0,17.31
2013-12-09 08:30:00,0.7000000000000001,1.6,0.3,0.0,1759.0,17.21
2013-12-09 09:30:00,0.8,1.5,0.3,0.0,1799.0,17.22
2013-12-09 10:30:00,0.9,1.4,0.3,0.0,1856.0,17.28
2013-12-09 11:30:00,0.9,1.3,0.3,0.0,1863.0,17.29
2013-12-09 12:30:00,1.0,1.2000000000000002,0.3,0.0,1877.0,17.29
2013-12-09 13:30:00,1.2000000000000002,1.0,0.3,0.0,1865.0,17.27
2013-12-09 14:30:00,1.5,0.9,0.3,12.6566,1879.0,17.26
2013-12-09 15:30:00,1.8,0.9,0.4,2.819,1865.0,17.22
2013-12-09 16:30:00,1.8,0.8,0.4,7.6193,1893.0,17.2
2013-12-09 17:30:00,1.7000000000000002,0.8,0.4,8.1927,1921.0,17.18
2013-12-09 18:30:00,1.5,0.7000000000000001,0.4,6.6212,2035.0,17.2
2013-12-09 19:30:00,1.1,0.7000000000000001,0.4,2.6383,2015.0,17.21
2013-12-09 20:30:00,0.3,0.7000000000000001,0.4,1.5299,1987.0,17.28
2013-12-09 21:30:00,-0.5,0.7000000000000001,0.4,0.0,1991.0,17.34
2013-12-09 22:30:00,-1.1,0.8,0.3,0.0,1904.0,17.32
2013-12-09 23:30:00,-1.3,0.8,0.3,0.0,1798.0,17.29
2013-12-10 00:30:00,-1.9,0.8,0.3,0.0,1654.0,17.28
2013-12-10 01:30:00,-2.3000000000000003,0.9,0.3,0.0,1589.0,17.26
2013-12-10 02:30:00,-2.8000000000000003,0.9,0.3,0.0,1564.0,17.22
2013-12-10 03:30:00,-3.3000000000000003,0.9,0.3,0.0,1577.0,17.19
2013-12-10 04:30:00,-3.6,0.9,0.3,0.0,1507.0,17.2
2013-12-10 05:30:00,-3.8,0.9,0.3,0.0,1536.0,17.21
2013-12-10 06:30:00,-3.9,1.0,0.3,0.0,1520.0,17.22
2013-12-10 07:30:00,-4.1000000000000005,1.1,0.3,0.0,1726.0,17.23
2013-12-10 08:30:00,-4.5,1.1,0.3,0.0,1884.0,17.25
2013-12-10 09:30:00,-4.9,1.1,0.4,0.0,1895.0,17.33
2013-12-10 10:30:00,-5.2,1.1,0.4,0.0,1929.0,17.4
2013-12-10 11:30:00,-5.5,1.0,0.4,0.0,1948.0,17.32
2013-12-10 12:30:00,-5.300000000000001,1.0,0.4,0.0,1968.0,17.38
2013-12-10 13:30:00,-4.7,0.9,0.3,0.0,1975.0,17.36
2013-12-10 14:30:00,-4.1000000000000005,0.8,0.4,3.2591,1952.0,17.39
2013-12-10 15:30:00,-3.6,0.6000000000000001,0.4,11.9948,1910.0,17.37
2013-12-10 16:30:00,-3.1,0.5,0.5,13.1366,1919.0,17.4
2013-12-10 17:30:00,-2.6,0.4,0.5,17.8834,1955.0,17.42
2013-12-10 18:30:00,-2.4000000000000004,0.4,0.5,23.3486,2104.0,17.48
2013-12-10 19:30:00,-2.7,0.4,0.5,17.1949,2087.0,17.47
2013-12-10 20:30:00,-3.4000000000000004,0.3,0.5,9.3705,2091.0,17.48
2013-12-10 21:30:00,-4.3,0.3,0.5,0.0,2052.0,17.5
2013-12-10 22:30:00,-4.800000000000001,0.3,0.5,0.0,1996.0,17.49
2013-12-10 23:30:00,-5.0,0.3,0.5,0.0,1860.0,17.46
2013-12-11 00:30:00,-4.9,0.3,0.5,0.0,1758.0,17.46
2013-12-11 01:30:00,-4.9,0.3,0.5,0.0,1688.0,17.45
2013-12-11 02:30:00,-5.0,0.3,0.5,0.0,1649.0,17.46
2013-12-11 03:30:00,-5.300000000000001,0.4,0.5,0.0,1598.0,17.46
2013-12-11 04:30:00,-6.300000000000001,0.4,0.4,0.0,1526.0,17.46
2013-12-11 05:30:00,-7.2,0.4,0.4,0.0,1559.0,17.45
2013-12-11 06:30:00,-7.7,0.4,0.4,0.0,1714.0,17.45
2013-12-11 07:30:00,-8.200000000000001,0.4,0.4,0.0,1858.0,17.34
2013-12-11 08:30:00,-8.700000000000001,0.4,0.4,0.0,1928.0,17.3
2013-12-11 09:30:00,-9.0,0.5,0.4,0.0,1939.0,17.29
2013-12-11 10:30:00,-9.3,0.5,0.5,0.0,1965.0,17.29
2013-12-11 11:30:00,-9.5,0.5,0.6000000000000001,0.0,1991.0,17.2
2013-12-11 12:30:00,-9.1,0.5,0.5,0.0,1980.0,17.09
2013-12-11 13:30:00,-7.2,0.5,0.4,0.0,1962.0,17.08
2013-12-11 14:30:00,-5.1000000000000005,0.6000000000000001,0.4,13.4169,1954.0,17.1
2013-12-11 15:30:00,-3.7,0.6000000000000001,0.4,13.4426,1937.0,17.17
2013-12-11 16:30:00,-2.8000000000000003,0.6000000000000001,0.4,12.9665,1933.0,17.27
2013-12-11 17:30:00,-2.1,0.6000000000000001,0.4,9.0988,1959.0,17.22
2013-12-11 18:30:00,-1.7000000000000002,0.6000000000000001,0.4,13.1262,2056.0,17.25
2013-12-11 19:30:00,-1.7000000000000002,0.6000000000000001,0.4,10.2431,2092.0,17.23
2013-12-11 20:30:00,-2.0,0.6000000000000001,0.3,5.1634,2074.0,17.19
2013-12-11 21:30:00,-2.7,0.6000000000000001,0.2,0.0,2052.0,17.11
2013-12-11 22:30:00,-3.2,0.6000000000000001,0.2,0.0,1977.0,16.98
2013-12-11 23:30:00,-3.3000000000000003,0.5,0.2,0.0,1872.0,16.84
2013-12-12 00:30:00,-3.8,0.5,0.3,0.0,1720.0,16.79
2013-12-12 01:30:00,-4.4,0.5,0.4,0.0,1665.0,16.8
2013-12-12 02:30:00,-5.2,0.4,0.4,0.0,1640.0,16.79
2013-12-12 03:30:00,-6.2,0.3,0.4,0.0,1642.0,16.79
2013-12-12 04:30:00,-6.9,0.3,0.3,0.0,1645.0,16.71
2013-12-12 05:30:00,-7.2,0.3,0.4,0.0,1681.0,16.66
2013-12-12 06:30:00,-7.6,0.3,0.4,0.0,1736.0,16.65
2013-12-12 07:30:00,-8.3,0.2,0.4,0.0,1903.0,16.69
2013-12-12 08:30:00,-9.2,0.2,0.4,0.0,2009.0,16.71
2013-12-12 09:30:00,-10.0,0.2,0.4,0.0,1999.0,16.73
2013-12-12 10:30:00,-10.5,0.2,0.4,0.0,1999.0,16.73
2013-12-12 11:30:00,-11.1,0.2,0.3,0.0,2008.0,16.74
2013-12-12 12:30:00,-11.4,0.2,0.3,0.0,2016.0,16.75
2013-12-12 13:30:00,-10.7,0.2,0.3,0.0,2001.0,16.73
2013-12-12 14:30:00,-9.6,0.2,0.4,13.9442,1991.0,16.71
2013-12-12 15:30:00,-8.6,0.2,0.4,21.2906,2030.0,16.72
2013-12-12 16:30:00,-7.6,0.2,0.5,25.9161,2007.0,16.74
2013-12-12 17:30:00,-6.9,0.3,0.5,26.4222,2067.0,16.72
2013-12-12 18:30:00,-6.5,0.3,0.5,23.4929,2198.0,16.73
2013-12-12 19:30:00,-6.4,0.4,0.5,12.321,2196.0,16.73
2013-12-12 20:30:00,-6.800000000000001,0.4,0.4,5.6417,2167.0,16.73
2013-12-12 21:30:00,-7.5,0.5,0.4,0.0,2141.0,16.72
2013-12-12 22:30:00,-7.800000000000001,0.5,0.4,0.0,2072.0,16.72
2013-12-12 23:30:00,-7.7,0.5,0.4,0.0,1940.0,16.72
2013-12-13 00:30:00,-7.800000000000001,0.5,0.4,0.0,1821.0,16.72
2013-12-13 01:30:00,-8.4,0.5,0.4,0.0,1706.0,16.7
2013-12-13 02:30:00,-9.0,0.5,0.4,0.0,1682.0,16.65
2013-12-13 03:30:00,-9.4,0.5,0.4,0.0,1620.0,16.65
2013-12-13 04:30:00,-9.7,0.6000000000000001,0.3,0.0,1634.0,16.62
2013-12-13 05:30:00,-10.0,0.6000000000000001,0.3,0.0,1670.0,16.53
2013-12-13 06:30:00,-10.1,0.6000000000000001,0.3,0.0,1754.0,16.46
2013-12-13 07:30:00,-10.3,0.6000000000000001,0.3,0.0,1868.0,16.41
2013-12-13 08:30:00,-10.3,0.7000000000000001,0.3,0.0,1982.0,16.38
2013-12-13 09:30:00,-10.2,0.7000000000000001,0.3,0.0,1994.0,16.3
2013-12-13 10:30:00,-10.3,0.7000000000000001,0.4,0.0,1997.0,16.25
2013-12-13 11:30:00,-10.2,0.8,0.4,0.0,1965.0,16.19
2013-12-13 12:30:00,-9.4,0.8,0.4,0.0,1948.0,16.1
2013-12-13 13:30:00,-7.2,0.8,0.4,0.0,1905.0,16.01
2013-12-13 14:30:00,-4.6000000000000005,0.9,0.4,12.9458,1923.0,15.99
2013-12-13 15:30:00,-2.6,0.9,0.4,19.9724,1899.0,15.9
2013-12-13 16:30:00,-1.1,0.9,0.4,24.4027,1881.0,15.9
2013-12-13 17:30:00,0.0,0.9,0.4,25.2815,1908.0,15.9
2013-12-13 18:30:00,0.6000000000000001,0.9,0.4,22.5335,1995.0,15.9
2013-12-13 19:30:00,0.6000000000000001,0.9,0.4,11.5594,1953.0,15.91
2013-12-13 20:30:00,-0.4,1.0,0.3,5.4026,1946.0,15.92
2013-12-13 21:30:00,-1.9,1.0,0.2,0.0,1907.0,15.95
2013-12-13 22:30:00,-3.0,1.1,0.2,0.0,1878.0,15.98
2013-12-13 23:30:00,-3.3000000000000003,1.1,0.3,0.0,1793.0,16.0
2013-12-14 00:30:00,-3.9,1.0,0.4,0.0,1696.0,16.0
2013-12-14 01:30:00,-4.0,0.9,0.3,0.0,1603.0,16.01
2013-12-14 02:30:00,-4.0,0.9,0.3,0.0,1549.0,15.94
2013-12-14 03:30:00,-4.1000000000000005,1.0,0.3,0.0,1514.0,15.9
2013-12-14 04:30:00,-4.1000000000000005,1.1,0.2,0.0,1498.0,15.91
2013-12-14 05:30:00,-4.0,1.1,0.2,0.0,1501.0,15.8
2013-12-14 06:30:00,-3.8,1.1,0.2,0.0,1520.0,15.81
2013-12-14 07:30:00,-3.7,1.1,0.2,0.0,1569.0,15.77
2013-12-14 08:30:00,-3.7,1.2000000000000002,0.2,0.0,1619.0,15.79
2013-12-14 09:30:00,-3.6,1.2000000000000002,0.2,0.0,1681.0,15.79
2013-12-14 10:30:00,-3.4000000000000004,1.2000000000000002,0.2,0.0,1730.0,15.76
2013-12-14 11:30:00,-3.2,1.2000000000000002,0.2,0.0,1773.0,15.64
2013-12-14 12:30:00,-2.7,1.3,0.2,0.0,1777.0,15.59
2013-12-14 13:30:00,-2.0,1.3,0.3,0.0,1790.0,15.61
2013-12-14 14:30:00,-1.3,1.4,0.3,3.7864,1768.0,15.63
2013-12-14 15:30:00,-0.7000000000000001,1.4,0.3,4.5735,1765.0,15.69
2013-12-14 16:30:00,-0.1,1.4,0.4,6.6854,1790.0,15.76
2013-12-14 17:30:00,0.3,1.5,0.4,7.7431,1847.0,15.85
2013-12-14 18:30:00,0.4,1.5,0.4,5.1826,1938.0,15.9
2013-12-14 19:30:00,0.3,1.6,0.4,5.7792,1918.0,15.94
2013-12-14 20:30:00,0.0,1.6,0.4,2.1039,1884.0,16.0
2013-12-14 21:30:00,-0.3,1.5,0.4,0.0,1843.0,16.0
2013-12-14 22:30:00,-0.4,1.5,0.5,0.0,1813.0,15.98
2013-12-14 23:30:00,-0.4,1.4,0.5,0.0,1746.0,16.01
2013-12-15 00:30:00,-0.2,1.5,0.4,0.0,1647.0,16.09
2013-12-15 01:30:00,-0.1,1.6,0.3,0.0,1562.0,16.11
2013-12-15 02:30:00,0.0,1.6,0.3,0.0,1523.0,16.11
2013-12-15 03:30:00,0.0,1.6,0.3,0.0,1486.0,16.07
2013-12-15 04:30:00,0.0,1.5,0.3,0.0,1457.0,16.11
2013-12-15 05:30:00,0.1,1.4,0.3,0.0,1480.0,16.04
2013-12-15 06:30:00,0.1,1.3,0.4,0.0,1502.0,15.98
2013-12-15 07:30:00,0.0,1.2000000000000002,0.4,0.0,1543.0,15.99
2013-12-15 08:30:00,-0.3,1.1,0.4,0.0,1607.0,15.98
2013-12-15 09:30:00,-0.7000000000000001,1.0,0.5,0.0,1660.0,15.98
2013-12-15 10:30:00,-1.4,0.8,0.5,0.0,1717.0,15.91
2013-12-15 11:30:00,-2.3000000000000003,0.7000000000000001,0.5,0.0,1768.0,15.77
2013-12-15 12:30:00,-3.2,0.7000000000000001,0.5,0.0,1802.0,15.72
2013-12-15 13:30:00,-3.7,0.7000000000000001,0.5,0.0,1809.0,15.71
2013-12-15 14:30:00,-3.8,0.7000000000000001,0.5,3.783,1776.0,15.7
2013-12-15 15:30:00,-3.6,0.7000000000000001,0.5,2.9082,1777.0,15.9
2013-12-15 16:30:00,-3.3000000000000003,0.7000000000000001,0.6000000000000001,4.1161,1772.0,16.0
2013-12-15 17:30:00,-3.1,0.6000000000000001,0.6000000000000001,5.6444,1841.0,15.99
2013-12-15 18:30:00,-3.0,0.6000000000000001,0.6000000000000001,7.4025,1962.0,15.95
2013-12-15 19:30:00,-3.1,0.6000000000000001,0.6000000000000001,8.5175,2007.0,15.96
2013-12-15 20:30:00,-3.5,0.7000000000000001,0.6000000000000001,2.8691,1993.0,15.96
2013-12-15 21:30:00,-4.0,0.7000000000000001,0.6000000000000001,0.0,1984.0,15.96
2013-12-15 22:30:00,-4.6000000000000005,0.7000000000000001,0.6000000000000001,0.0,1944.0,15.96
2013-12-15 23:30:00,-4.9,0.7000000000000001,0.6000000000000001,0.0,1869.0,15.96
2013-12-16 00:30:00,-5.6000000000000005,0.6000000000000001,0.6000000000000001,0.0,1764.0,15.96
2013-12-16 01:30:00,-6.1000000000000005,0.6000000000000001,0.6000000000000001,0.0,1669.0,15.85
2013-12-16 02:30:00,-6.5,0.6000000000000001,0.5,0.0,1639.0,15.78
2013-12-16 03:30:00,-6.9,0.5,0.5,0.0,1614.0,15.8
2013-12-16 04:30:00,-7.300000000000001,0.5,0.5,0.0,1613.0,15.8
2013-12-16 05:30:00,-7.7,0.5,0.5,0.0,1654.0,15.8
2013-12-16 06:30:00,-8.200000000000001,0.6000000000000001,0.4,0.0,1711.0,15.79
2013-12-16 07:30:00,-8.8,0.6000000000000001,0.4,0.0,1882.0,15.77
2013-12-16 08:30:00,-10.0,0.6000000000000001,0.4,0.0,1957.0,15.6
2013-12-16 09:30:00,-11.4,0.6000000000000001,0.5,0.0,1973.0,15.52
2013-12-16 10:30:00,-12.2,0.6000000000000001,0.7000000000000001,0.0,2014.0,15.51
2013-12-16 11:30:00,-12.4,0.6000000000000001,0.8,0.0,1988.0,15.5
2013-12-16 12:30:00,-11.9,0.6000000000000001,0.8,0.0,1993.0,15.52
2013-12-16 13:30:00,-9.9,0.6000000000000001,0.5,0.0,2004.0,15.6
2013-12-16 14:30:00,-7.4,0.6000000000000001,0.3,12.8606,1982.0,15.7
2013-12-16 15:30:00,-6.0,0.6000000000000001,0.4,12.9223,1964.0,15.79
2013-12-16 16:30:00,-5.0,0.6000000000000001,0.3,14.0528,1948.0,15.78
2013-12-16 17:30:00,-4.2,0.6000000000000001,0.3,15.9611,2012.0,15.8
2013-12-16 18:30:00,-3.7,0.7000000000000001,0.3,13.3763,2117.0,15.78
2013-12-16 19:30:00,-3.8,0.7000000000000001,0.2,7.4535,2127.0,15.78
2013-12-16 20:30:00,-4.4,0.7000000000000001,0.2,8.9916,2102.0,15.77
2013-12-16 21:30:00,-5.0,0.8,0.2,0.0,2065.0,15.77
2013-12-16 22:30:00,-5.800000000000001,0.8,0.3,0.0,1992.0,15.78
2013-12-16 23:30:00,-6.2,0.8,0.5,0.0,1885.0,15.72
2013-12-17 00:30:00,-6.800000000000001,0.9,0.6000000000000001,0.0,1764.0,15.71
2013-12-17 01:30:00,-6.800000000000001,0.9,0.6000000000000001,0.0,1679.0,15.67
2013-12-17 02:30:00,-6.6000000000000005,1.0,0.5,0.0,1628.0,15.7
2013-12-17 03:30:00,-6.4,1.0,0.5,0.0,1604.0,15.71
2013-12-17 04:30:00,-6.2,1.0,0.4,0.0,1566.0,15.65
2013-12-17 05:30:00,-5.9,1.0,0.4,0.0,1585.0,15.63
2013-12-17 06:30:00,-5.6000000000000005,1.1,0.3,0.0,1656.0,15.57
2013-12-17 07:30:00,-5.2,1.1,0.2,0.0,1779.0,15.53
2013-12-17 08:30:00,-4.7,1.1,0.2,0.0,1871.0,15.52
2013-12-17 09:30:00,-3.8,1.1,0.2,0.0,1904.0,15.52
2013-12-17 10:30:00,-2.4000000000000004,1.0,0.3,0.0,1947.0,15.54
2013-12-17 11:30:00,-1.6,0.9,0.3,0.0,1898.0,15.65
2013-12-17 12:30:00,-1.5,0.8,0.3,0.0,1905.0,15.7
2013-12-17 13:30:00,-1.4,0.7000000000000001,0.3,0.0,1914.0,15.76
2013-12-17 14:30:00,-1.4,0.6000000000000001,0.3,0.6376,1909.0,15.59
2013-12-17 15:30:00,-1.3,0.5,0.4,1.0891,1885.0,15.51
2013-12-17 16:30:00,-1.0,0.5,0.4,7.8518,1866.0,15.49
2013-12-17 17:30:00,-0.7000000000000001,0.4,0.4,7.5222,1898.0,15.48
2013-12-17 18:30:00,-0.6000000000000001,0.4,0.3,13.4821,2031.0,15.44
2013-12-17 19:30:00,-0.8,0.4,0.2,12.4247,2047.0,15.5
2013-12-17 20:30:00,-1.5,0.4,0.3,9.1842,2048.0,15.49
2013-12-17 21:30:00,-3.1,0.4,0.7000000000000001,0.0,2023.0,15.49
2013-12-17 22:30:00,-5.0,0.4,0.9,0.0,1943.0,15.5
2013-12-17 23:30:00,-5.9,0.5,0.9,0.0,1858.0,15.5
2013-12-18 00:30:00,-6.9,0.5,0.7000000000000001,0.0,1756.0,15.49
2013-12-18 01:30:00,-6.2,0.6000000000000001,0.4,0.0,1666.0,15.47
2013-12-18 02:30:00,-5.6000000000000005,0.6000000000000001,0.2,0.0,1610.0,15.49
2013-12-18 03:30:00,-5.800000000000001,0.6000000000000001,0.2,0.0,1604.0,15.6
2013-12-18 04:30:00,-6.4,0.5,0.3,0.0,1575.0,15.63
2013-12-18 05:30:00,-6.5,0.5,0.3,0.0,1585.0,15.63
2013-12-18 06:30:00,-6.2,0.5,0.3,0.0,1689.0,15.56
2013-12-18 07:30:00,-6.1000000000000005,0.5,0.3,0.0,1833.0,15.51
2013-12-18 08:30:00,-6.4,0.5,0.3,0.0,1919.0,15.41
2013-12-18 09:30:00,-6.5,0.5,0.3,0.0,1921.0,15.29
2013-12-18 10:30:00,-6.2,0.5,0.4,0.0,1916.0,15.24
2013-12-18 11:30:00,-5.800000000000001,0.5,0.4,0.0,1931.0,15.21
2013-12-18 12:30:00,-5.2,0.5,0.4,0.0,1954.0,15.2
2013-12-18 13:30:00,-4.1000000000000005,0.5,0.4,0.0,1948.0,15.21
2013-12-18 14:30:00,-3.0,0.5,0.5,4.264,1951.0,15.21
2013-12-18 15:30:00,-2.4000000000000004,0.5,0.5,7.7234,1936.0,15.22
2013-12-18 16:30:00,-2.2,0.5,0.5,5.0724,1938.0,15.2
2013-12-18 17:30:00,-2.0,0.6000000000000001,0.5,6.9839,1954.0,15.17
2013-12-18 18:30:00,-2.1,0.6000000000000001,0.5,7.2962,2086.0,15.21
2013-12-18 19:30:00,-2.4000000000000004,0.6000000000000001,0.5,9.6373,2083.0,15.24
2013-12-18 20:30:00,-3.0,0.7000000000000001,0.4,2.8707,2067.0,15.33
2013-12-18 21:30:00,-4.2,0.7000000000000001,0.3,0.0,2025.0,15.39
2013-12-18 22:30:00,-5.9,0.7000000000000001,0.3,0.0,2010.0,15.45
2013-12-18 23:30:00,-6.6000000000000005,0.8,0.3,0.0,1907.0,15.48
2013-12-19 00:30:00,-8.3,0.9,0.4,0.0,1758.0,15.48
2013-12-19 01:30:00,-9.0,1.0,0.5,0.0,1658.0,15.49
2013-12-19 02:30:00,-9.1,1.0,0.4,0.0,1608.0,15.51
2013-12-19 03:30:00,-8.700000000000001,1.0,0.3,0.0,1576.0,15.38
2013-12-19 04:30:00,-8.4,1.0,0.3,0.0,1583.0,15.34
2013-12-19 05:30:00,-8.0,1.0,0.3,0.0,1623.0,15.38
2013-12-19 06:30:00,-7.300000000000001,1.0,0.3,0.0,1689.0,15.36
